validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.273226022720337,2.2593283653259277,inf,0.028787612915039062,False,152,74382_00001,2025-01-27_14-49-46,1737985786,6.312707424163818,101671,r10585,10.12.92.124,2.4051918983459473,52
2.2369625568389893,2.2578301429748535,inf,0.028910160064697266,False,153,74382_00001,2025-01-27_14-49-46,1737985786,6.341617584228516,101671,r10585,10.12.92.124,2.4341020584106445,53
2.2206876277923584,2.2564587593078613,inf,0.028983592987060547,False,154,74382_00001,2025-01-27_14-49-46,1737985786,6.370601177215576,101671,r10585,10.12.92.124,2.463085651397705,54
2.2113656997680664,2.255202531814575,inf,0.02878570556640625,False,155,74382_00001,2025-01-27_14-49-46,1737985786,6.399386882781982,101671,r10585,10.12.92.124,2.4918713569641113,55
2.2369301319122314,2.253819704055786,inf,0.030167818069458008,False,156,74382_00001,2025-01-27_14-49-46,1737985786,6.42955470085144,101671,r10585,10.12.92.124,2.5220391750335693,56
2.1968352794647217,2.252175807952881,inf,0.03042435646057129,False,157,74382_00001,2025-01-27_14-49-46,1737985786,6.459979057312012,101671,r10585,10.12.92.124,2.5524635314941406,57
2.238373041152954,2.250847101211548,inf,0.030005216598510742,False,158,74382_00001,2025-01-27_14-49-46,1737985786,6.4899842739105225,101671,r10585,10.12.92.124,2.5824687480926514,58
2.289363384246826,2.2494537830352783,inf,0.030205726623535156,False,159,74382_00001,2025-01-27_14-49-46,1737985786,6.520190000534058,101671,r10585,10.12.92.124,2.6126744747161865,59
2.327080726623535,2.248178243637085,inf,0.06199526786804199,False,160,74382_00001,2025-01-27_14-49-46,1737985786,6.5821852684021,101671,r10585,10.12.92.124,2.6746697425842285,60
2.2875757217407227,2.2465016841888428,inf,0.04032015800476074,False,161,74382_00001,2025-01-27_14-49-46,1737985786,6.62250542640686,101671,r10585,10.12.92.124,2.7149899005889893,61
2.242809772491455,2.245018482208252,inf,0.028772354125976562,False,162,74382_00001,2025-01-27_14-49-46,1737985786,6.651277780532837,101671,r10585,10.12.92.124,2.743762254714966,62
2.2110860347747803,2.2434587478637695,inf,0.028688669204711914,False,163,74382_00001,2025-01-27_14-49-46,1737985786,6.679966449737549,101671,r10585,10.12.92.124,2.7724509239196777,63
2.2153775691986084,2.241773843765259,inf,0.02869701385498047,False,164,74382_00001,2025-01-27_14-49-46,1737985786,6.708663463592529,101671,r10585,10.12.92.124,2.801147937774658,64
2.2625010013580322,2.2400026321411133,inf,0.028739213943481445,False,165,74382_00001,2025-01-27_14-49-46,1737985786,6.737402677536011,101671,r10585,10.12.92.124,2.8298871517181396,65
2.14536714553833,2.238532066345215,inf,0.02953481674194336,False,166,74382_00001,2025-01-27_14-49-47,1737985787,6.766937494277954,101671,r10585,10.12.92.124,2.859421968460083,66
2.2822577953338623,2.236959218978882,inf,0.02916097640991211,False,167,74382_00001,2025-01-27_14-49-47,1737985787,6.796098470687866,101671,r10585,10.12.92.124,2.888582944869995,67
2.219017267227173,2.2353477478027344,inf,0.029229402542114258,False,168,74382_00001,2025-01-27_14-49-47,1737985787,6.8253278732299805,101671,r10585,10.12.92.124,2.9178123474121094,68
2.1990442276000977,2.2338428497314453,inf,0.029159069061279297,False,169,74382_00001,2025-01-27_14-49-47,1737985787,6.85448694229126,101671,r10585,10.12.92.124,2.9469714164733887,69
2.230666160583496,2.2325000762939453,inf,0.06562066078186035,False,170,74382_00001,2025-01-27_14-49-47,1737985787,6.92010760307312,101671,r10585,10.12.92.124,3.012592077255249,70
2.2501091957092285,2.230668544769287,inf,0.04082751274108887,False,171,74382_00001,2025-01-27_14-49-47,1737985787,6.960935115814209,101671,r10585,10.12.92.124,3.053419589996338,71
2.2257087230682373,2.228727340698242,inf,0.029239892959594727,False,172,74382_00001,2025-01-27_14-49-47,1737985787,6.990175008773804,101671,r10585,10.12.92.124,3.0826594829559326,72
2.1102137565612793,2.226991891860962,inf,0.028657913208007812,False,173,74382_00001,2025-01-27_14-49-47,1737985787,7.0188329219818115,101671,r10585,10.12.92.124,3.1113173961639404,73
2.244147300720215,2.2253031730651855,inf,0.02966141700744629,False,174,74382_00001,2025-01-27_14-49-47,1737985787,7.048494338989258,101671,r10585,10.12.92.124,3.1409788131713867,74
2.142106056213379,2.2236642837524414,inf,0.029652833938598633,False,175,74382_00001,2025-01-27_14-49-47,1737985787,7.0781471729278564,101671,r10585,10.12.92.124,3.1706316471099854,75
2.1948375701904297,2.2220215797424316,inf,0.029600143432617188,False,176,74382_00001,2025-01-27_14-49-47,1737985787,7.107747316360474,101671,r10585,10.12.92.124,3.2002317905426025,76
2.2225229740142822,2.2201263904571533,inf,0.028551578521728516,False,177,74382_00001,2025-01-27_14-49-47,1737985787,7.136298894882202,101671,r10585,10.12.92.124,3.228783369064331,77
2.212013006210327,2.2182815074920654,inf,0.02906346321105957,False,178,74382_00001,2025-01-27_14-49-47,1737985787,7.165362358093262,101671,r10585,10.12.92.124,3.2578468322753906,78
2.1786398887634277,2.2165162563323975,inf,0.029216766357421875,False,179,74382_00001,2025-01-27_14-49-47,1737985787,7.194579124450684,101671,r10585,10.12.92.124,3.2870635986328125,79
2.171022415161133,2.2146849632263184,inf,0.06598591804504395,False,180,74382_00001,2025-01-27_14-49-47,1737985787,7.2605650424957275,101671,r10585,10.12.92.124,3.3530495166778564,80
2.231888771057129,2.2127525806427,inf,0.04002213478088379,False,181,74382_00001,2025-01-27_14-49-47,1737985787,7.300587177276611,101671,r10585,10.12.92.124,3.3930716514587402,81
2.1360347270965576,2.210843563079834,inf,0.028524398803710938,False,182,74382_00001,2025-01-27_14-49-47,1737985787,7.329111576080322,101671,r10585,10.12.92.124,3.421596050262451,82
2.201000452041626,2.208937406539917,inf,0.028836488723754883,False,183,74382_00001,2025-01-27_14-49-47,1737985787,7.357948064804077,101671,r10585,10.12.92.124,3.450432538986206,83
2.204336643218994,2.2070839405059814,inf,0.02914714813232422,False,184,74382_00001,2025-01-27_14-49-47,1737985787,7.387095212936401,101671,r10585,10.12.92.124,3.4795796871185303,84
2.33426570892334,2.2050156593322754,inf,0.028533220291137695,False,185,74382_00001,2025-01-27_14-49-47,1737985787,7.415628433227539,101671,r10585,10.12.92.124,3.508112907409668,85
2.111024856567383,2.202958106994629,inf,0.0303037166595459,False,186,74382_00001,2025-01-27_14-49-47,1737985787,7.445932149887085,101671,r10585,10.12.92.124,3.538416624069214,86
2.2146663665771484,2.200805187225342,inf,0.029181957244873047,False,187,74382_00001,2025-01-27_14-49-47,1737985787,7.475114107131958,101671,r10585,10.12.92.124,3.567598581314087,87
2.2641162872314453,2.1988680362701416,inf,0.028737306594848633,False,188,74382_00001,2025-01-27_14-49-47,1737985787,7.503851413726807,101671,r10585,10.12.92.124,3.5963358879089355,88
2.1658403873443604,2.1967544555664062,inf,0.028327226638793945,False,189,74382_00001,2025-01-27_14-49-47,1737985787,7.532178640365601,101671,r10585,10.12.92.124,3.6246631145477295,89
2.201747179031372,2.1945691108703613,inf,0.0581514835357666,False,190,74382_00001,2025-01-27_14-49-47,1737985787,7.590330123901367,101671,r10585,10.12.92.124,3.682814598083496,90
2.214198112487793,2.192281484603882,inf,0.06756210327148438,False,191,74382_00001,2025-01-27_14-49-47,1737985787,7.657892227172852,101671,r10585,10.12.92.124,3.7503767013549805,91
2.1713528633117676,2.190037488937378,inf,0.029439210891723633,False,192,74382_00001,2025-01-27_14-49-47,1737985787,7.687331438064575,101671,r10585,10.12.92.124,3.779815912246704,92
2.1233937740325928,2.187830686569214,inf,0.02878880500793457,False,193,74382_00001,2025-01-27_14-49-47,1737985787,7.71612024307251,101671,r10585,10.12.92.124,3.8086047172546387,93
2.2233965396881104,2.1855409145355225,inf,0.028144359588623047,False,194,74382_00001,2025-01-27_14-49-47,1737985787,7.744264602661133,101671,r10585,10.12.92.124,3.8367490768432617,94
2.1634202003479004,2.18310284614563,inf,0.028562068939208984,False,195,74382_00001,2025-01-27_14-49-48,1737985788,7.772826671600342,101671,r10585,10.12.92.124,3.8653111457824707,95
2.1975197792053223,2.180953025817871,inf,0.029552221298217773,False,196,74382_00001,2025-01-27_14-49-48,1737985788,7.80237889289856,101671,r10585,10.12.92.124,3.8948633670806885,96
2.2152602672576904,2.1789982318878174,inf,0.027420997619628906,False,197,74382_00001,2025-01-27_14-49-48,1737985788,7.8297998905181885,101671,r10585,10.12.92.124,3.9222843647003174,97
2.197211742401123,2.1767077445983887,inf,0.027792692184448242,False,198,74382_00001,2025-01-27_14-49-48,1737985788,7.857592582702637,101671,r10585,10.12.92.124,3.9500770568847656,98
2.198721408843994,2.1743342876434326,inf,0.027916431427001953,False,199,74382_00001,2025-01-27_14-49-48,1737985788,7.885509014129639,101671,r10585,10.12.92.124,3.9779934883117676,99
2.207561731338501,2.1720669269561768,inf,0.061608076095581055,False,200,74382_00001,2025-01-27_14-49-48,1737985788,7.94711709022522,101671,r10585,10.12.92.124,4.039601564407349,100
0.6121892333030701,0.5696320533752441,inf,0.7083683013916016,False,201,74382_00001,2025-01-27_14-50-13,1737985813,8.674036502838135,102392,r10585,10.12.92.124,0.7083683013916016,1
0.6049009561538696,0.6403455138206482,inf,0.030345916748046875,False,202,74382_00001,2025-01-27_14-50-13,1737985813,8.704382419586182,102392,r10585,10.12.92.124,0.7387142181396484,2
0.48768284916877747,0.6925908923149109,inf,0.028876543045043945,False,203,74382_00001,2025-01-27_14-50-13,1737985813,8.733258962631226,102392,r10585,10.12.92.124,0.7675907611846924,3
0.7111719250679016,0.6211045384407043,inf,0.028288841247558594,False,204,74382_00001,2025-01-27_14-50-13,1737985813,8.761547803878784,102392,r10585,10.12.92.124,0.795879602432251,4
0.6371341347694397,0.5835649371147156,inf,0.029189348220825195,False,205,74382_00001,2025-01-27_14-50-13,1737985813,8.79073715209961,102392,r10585,10.12.92.124,0.8250689506530762,5
0.4017580449581146,0.5759150981903076,inf,0.02975010871887207,False,206,74382_00001,2025-01-27_14-50-13,1737985813,8.820487260818481,102392,r10585,10.12.92.124,0.8548190593719482,6
0.5842297673225403,0.6191157698631287,inf,0.028526782989501953,False,207,74382_00001,2025-01-27_14-50-13,1737985813,8.849014043807983,102392,r10585,10.12.92.124,0.8833458423614502,7
0.35321736335754395,0.6088918447494507,inf,0.0280153751373291,False,208,74382_00001,2025-01-27_14-50-13,1737985813,8.877029418945312,102392,r10585,10.12.92.124,0.9113612174987793,8
0.540468156337738,0.606087327003479,inf,0.02817845344543457,False,209,74382_00001,2025-01-27_14-50-13,1737985813,8.905207872390747,102392,r10585,10.12.92.124,0.9395396709442139,9
0.552129864692688,0.6043400764465332,inf,0.06861376762390137,False,210,74382_00001,2025-01-27_14-50-13,1737985813,8.973821640014648,102392,r10585,10.12.92.124,1.0081534385681152,10
0.41008856892585754,0.5604351758956909,inf,0.040746450424194336,False,211,74382_00001,2025-01-27_14-50-13,1737985813,9.014568090438843,102392,r10585,10.12.92.124,1.0488998889923096,11
0.5986449122428894,0.5966469049453735,inf,0.028566360473632812,False,212,74382_00001,2025-01-27_14-50-13,1737985813,9.043134450912476,102392,r10585,10.12.92.124,1.0774662494659424,12
0.8017085194587708,0.6476377248764038,inf,0.02853703498840332,False,213,74382_00001,2025-01-27_14-50-13,1737985813,9.071671485900879,102392,r10585,10.12.92.124,1.1060032844543457,13
0.7056636214256287,0.5991365313529968,inf,0.029317855834960938,False,214,74382_00001,2025-01-27_14-50-13,1737985813,9.10098934173584,102392,r10585,10.12.92.124,1.1353211402893066,14
0.6075578331947327,0.5575699806213379,inf,0.028505563735961914,False,215,74382_00001,2025-01-27_14-50-13,1737985813,9.129494905471802,102392,r10585,10.12.92.124,1.1638267040252686,15
0.5535768270492554,0.5666283965110779,inf,0.029779434204101562,False,216,74382_00001,2025-01-27_14-50-13,1737985813,9.159274339675903,102392,r10585,10.12.92.124,1.1936061382293701,16
0.6843169331550598,0.5589476823806763,inf,0.02920055389404297,False,217,74382_00001,2025-01-27_14-50-13,1737985813,9.188474893569946,102392,r10585,10.12.92.124,1.222806692123413,17
0.7161371111869812,0.5546977519989014,inf,0.028354644775390625,False,218,74382_00001,2025-01-27_14-50-13,1737985813,9.216829538345337,102392,r10585,10.12.92.124,1.2511613368988037,18
0.4576861560344696,0.5440877079963684,inf,0.02871990203857422,False,219,74382_00001,2025-01-27_14-50-13,1737985813,9.245549440383911,102392,r10585,10.12.92.124,1.279881238937378,19
0.4443419575691223,0.5348630547523499,inf,0.060172319412231445,False,220,74382_00001,2025-01-27_14-50-13,1737985813,9.305721759796143,102392,r10585,10.12.92.124,1.3400535583496094,20
0.6976888179779053,0.5640880465507507,inf,0.039003610610961914,False,221,74382_00001,2025-01-27_14-50-13,1737985813,9.344725370407104,102392,r10585,10.12.92.124,1.3790571689605713,21
0.8963576555252075,0.5865220427513123,inf,0.028549671173095703,False,222,74382_00001,2025-01-27_14-50-13,1737985813,9.3732750415802,102392,r10585,10.12.92.124,1.407606840133667,22
0.7528042793273926,0.558696448802948,inf,0.028642892837524414,False,223,74382_00001,2025-01-27_14-50-13,1737985813,9.401917934417725,102392,r10585,10.12.92.124,1.4362497329711914,23
0.2656763792037964,0.5512223839759827,inf,0.028688430786132812,False,224,74382_00001,2025-01-27_14-50-13,1737985813,9.430606365203857,102392,r10585,10.12.92.124,1.4649381637573242,24
0.6841793656349182,0.561281681060791,inf,0.02876758575439453,False,225,74382_00001,2025-01-27_14-50-13,1737985813,9.459373950958252,102392,r10585,10.12.92.124,1.4937057495117188,25
0.43553388118743896,0.5763314962387085,inf,0.029439926147460938,False,226,74382_00001,2025-01-27_14-50-13,1737985813,9.488813877105713,102392,r10585,10.12.92.124,1.5231456756591797,26
0.6014772653579712,0.5794641375541687,inf,0.02810835838317871,False,227,74382_00001,2025-01-27_14-50-13,1737985813,9.516922235488892,102392,r10585,10.12.92.124,1.5512540340423584,27
0.48862186074256897,0.5717334747314453,inf,0.029328584671020508,False,228,74382_00001,2025-01-27_14-50-13,1737985813,9.546250820159912,102392,r10585,10.12.92.124,1.580582618713379,28
0.480721652507782,0.5483850240707397,inf,0.02887725830078125,False,229,74382_00001,2025-01-27_14-50-13,1737985813,9.575128078460693,102392,r10585,10.12.92.124,1.6094598770141602,29
0.4735793173313141,0.5388922095298767,inf,0.05992579460144043,False,230,74382_00001,2025-01-27_14-50-14,1737985814,9.635053873062134,102392,r10585,10.12.92.124,1.6693856716156006,30
0.7822638750076294,0.5810635089874268,inf,0.039704322814941406,False,231,74382_00001,2025-01-27_14-50-14,1737985814,9.674758195877075,102392,r10585,10.12.92.124,1.709089994430542,31
0.5047643184661865,0.5769821405410767,inf,0.028631210327148438,False,232,74382_00001,2025-01-27_14-50-14,1737985814,9.703389406204224,102392,r10585,10.12.92.124,1.7377212047576904,32
0.5808797478675842,0.5378972887992859,inf,0.028106689453125,False,233,74382_00001,2025-01-27_14-50-14,1737985814,9.731496095657349,102392,r10585,10.12.92.124,1.7658278942108154,33
0.6001591682434082,0.5297120809555054,inf,0.0282590389251709,False,234,74382_00001,2025-01-27_14-50-14,1737985814,9.75975513458252,102392,r10585,10.12.92.124,1.7940869331359863,34
0.5706408619880676,0.5537572503089905,inf,0.02886366844177246,False,235,74382_00001,2025-01-27_14-50-14,1737985814,9.788618803024292,102392,r10585,10.12.92.124,1.8229506015777588,35
0.6797924041748047,0.5631743669509888,inf,0.03001546859741211,False,236,74382_00001,2025-01-27_14-50-14,1737985814,9.818634271621704,102392,r10585,10.12.92.124,1.852966070175171,36
0.4760810136795044,0.5388899445533752,inf,0.028870820999145508,False,237,74382_00001,2025-01-27_14-50-14,1737985814,9.84750509262085,102392,r10585,10.12.92.124,1.8818368911743164,37
0.5850450992584229,0.5286180973052979,inf,0.028354883193969727,False,238,74382_00001,2025-01-27_14-50-14,1737985814,9.87585997581482,102392,r10585,10.12.92.124,1.9101917743682861,38
0.3748781979084015,0.5264496803283691,inf,0.027976036071777344,False,239,74382_00001,2025-01-27_14-50-14,1737985814,9.903836011886597,102392,r10585,10.12.92.124,1.9381678104400635,39
0.4382568597793579,0.5632268786430359,inf,0.05760526657104492,False,240,74382_00001,2025-01-27_14-50-14,1737985814,9.961441278457642,102392,r10585,10.12.92.124,1.9957730770111084,40
0.5104215145111084,0.5470770001411438,inf,0.03906607627868652,False,241,74382_00001,2025-01-27_14-50-14,1737985814,10.000507354736328,102392,r10585,10.12.92.124,2.034839153289795,41
0.5242723226547241,0.5261164903640747,inf,0.028138160705566406,False,242,74382_00001,2025-01-27_14-50-14,1737985814,10.028645515441895,102392,r10585,10.12.92.124,2.0629773139953613,42
0.3509640395641327,0.5516751408576965,inf,0.029338836669921875,False,243,74382_00001,2025-01-27_14-50-14,1737985814,10.057984352111816,102392,r10585,10.12.92.124,2.092316150665283,43
0.42696449160575867,0.5588034391403198,inf,0.028803348541259766,False,244,74382_00001,2025-01-27_14-50-14,1737985814,10.086787700653076,102392,r10585,10.12.92.124,2.121119499206543,44
0.5814863443374634,0.560373067855835,inf,0.028862714767456055,False,245,74382_00001,2025-01-27_14-50-14,1737985814,10.115650415420532,102392,r10585,10.12.92.124,2.149982213973999,45
0.2841394245624542,0.5316584706306458,inf,0.02959442138671875,False,246,74382_00001,2025-01-27_14-50-14,1737985814,10.145244836807251,102392,r10585,10.12.92.124,2.1795766353607178,46
0.40001147985458374,0.5437816977500916,inf,0.028405189514160156,False,247,74382_00001,2025-01-27_14-50-14,1737985814,10.173650026321411,102392,r10585,10.12.92.124,2.207981824874878,47
