validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.2726972103118896,2.2802388668060303,inf,0.028924226760864258,False,149,5ace2_00000,2025-01-27_15-38-58,1737988738,6.1671462059021,134485,r10585,10.12.92.124,2.233084201812744,49
2.279033899307251,2.2801878452301025,inf,0.06017160415649414,False,150,5ace2_00000,2025-01-27_15-38-58,1737988738,6.227317810058594,134485,r10585,10.12.92.124,2.2932558059692383,50
2.2600927352905273,2.2801272869110107,inf,0.03801441192626953,False,151,5ace2_00000,2025-01-27_15-38-58,1737988738,6.265332221984863,134485,r10585,10.12.92.124,2.331270217895508,51
2.294498920440674,2.280076026916504,inf,0.029366493225097656,False,152,5ace2_00000,2025-01-27_15-38-58,1737988738,6.294698715209961,134485,r10585,10.12.92.124,2.3606367111206055,52
2.260840654373169,2.2800049781799316,inf,0.02835845947265625,False,153,5ace2_00000,2025-01-27_15-38-58,1737988738,6.323057174682617,134485,r10585,10.12.92.124,2.3889951705932617,53
2.292318344116211,2.2799487113952637,inf,0.028147220611572266,False,154,5ace2_00000,2025-01-27_15-38-58,1737988738,6.3512043952941895,134485,r10585,10.12.92.124,2.417142391204834,54
2.3170275688171387,2.2798869609832764,inf,0.0281369686126709,False,155,5ace2_00000,2025-01-27_15-38-58,1737988738,6.37934136390686,134485,r10585,10.12.92.124,2.445279359817505,55
2.2174441814422607,2.279839515686035,inf,0.02904963493347168,False,156,5ace2_00000,2025-01-27_15-38-58,1737988738,6.408390998840332,134485,r10585,10.12.92.124,2.4743289947509766,56
2.309471368789673,2.279780149459839,inf,0.0284421443939209,False,157,5ace2_00000,2025-01-27_15-38-58,1737988738,6.436833143234253,134485,r10585,10.12.92.124,2.5027711391448975,57
2.2815494537353516,2.2797162532806396,inf,0.028278112411499023,False,158,5ace2_00000,2025-01-27_15-38-58,1737988738,6.465111255645752,134485,r10585,10.12.92.124,2.5310492515563965,58
2.236488103866577,2.2796530723571777,inf,0.02838301658630371,False,159,5ace2_00000,2025-01-27_15-38-58,1737988738,6.493494272232056,134485,r10585,10.12.92.124,2.5594322681427,59
2.3571889400482178,2.2795989513397217,inf,0.05583500862121582,False,160,5ace2_00000,2025-01-27_15-38-58,1737988738,6.5493292808532715,134485,r10585,10.12.92.124,2.615267276763916,60
2.264968156814575,2.279531240463257,inf,0.03662443161010742,False,161,5ace2_00000,2025-01-27_15-38-58,1737988738,6.585953712463379,134485,r10585,10.12.92.124,2.6518917083740234,61
2.2866311073303223,2.2794594764709473,inf,0.028079509735107422,False,162,5ace2_00000,2025-01-27_15-38-58,1737988738,6.614033222198486,134485,r10585,10.12.92.124,2.679971218109131,62
2.3238351345062256,2.2793869972229004,inf,0.027739524841308594,False,163,5ace2_00000,2025-01-27_15-38-58,1737988738,6.641772747039795,134485,r10585,10.12.92.124,2.7077107429504395,63
2.284947633743286,2.2793326377868652,inf,0.028185129165649414,False,164,5ace2_00000,2025-01-27_15-38-58,1737988738,6.669957876205444,134485,r10585,10.12.92.124,2.735895872116089,64
2.3135461807250977,2.2792534828186035,inf,0.028674840927124023,False,165,5ace2_00000,2025-01-27_15-38-58,1737988738,6.698632717132568,134485,r10585,10.12.92.124,2.764570713043213,65
2.270270586013794,2.279186248779297,inf,0.029928207397460938,False,166,5ace2_00000,2025-01-27_15-38-58,1737988738,6.728560924530029,134485,r10585,10.12.92.124,2.794498920440674,66
2.280754804611206,2.27911376953125,inf,0.028828144073486328,False,167,5ace2_00000,2025-01-27_15-38-58,1737988738,6.757389068603516,134485,r10585,10.12.92.124,2.82332706451416,67
2.295922040939331,2.279039144515991,inf,0.029090166091918945,False,168,5ace2_00000,2025-01-27_15-38-58,1737988738,6.786479234695435,134485,r10585,10.12.92.124,2.852417230606079,68
2.307154893875122,2.278959274291992,inf,0.028503894805908203,False,169,5ace2_00000,2025-01-27_15-38-58,1737988738,6.814983129501343,134485,r10585,10.12.92.124,2.8809211254119873,69
2.3259787559509277,2.2788825035095215,inf,0.06081509590148926,False,170,5ace2_00000,2025-01-27_15-38-58,1737988738,6.875798225402832,134485,r10585,10.12.92.124,2.9417362213134766,70
2.282266855239868,2.2788007259368896,inf,0.03507709503173828,False,171,5ace2_00000,2025-01-27_15-38-58,1737988738,6.91087532043457,134485,r10585,10.12.92.124,2.976813316345215,71
2.300227165222168,2.278716564178467,inf,0.028431177139282227,False,172,5ace2_00000,2025-01-27_15-38-58,1737988738,6.9393064975738525,134485,r10585,10.12.92.124,3.005244493484497,72
2.2899651527404785,2.2786335945129395,inf,0.028622150421142578,False,173,5ace2_00000,2025-01-27_15-38-58,1737988738,6.967928647994995,134485,r10585,10.12.92.124,3.0338666439056396,73
2.2986440658569336,2.2785563468933105,inf,0.028501510620117188,False,174,5ace2_00000,2025-01-27_15-38-58,1737988738,6.996430158615112,134485,r10585,10.12.92.124,3.062368154525757,74
2.269191026687622,2.2784769535064697,inf,0.028162717819213867,False,175,5ace2_00000,2025-01-27_15-38-58,1737988738,7.024592876434326,134485,r10585,10.12.92.124,3.0905308723449707,75
2.2852883338928223,2.2783963680267334,inf,0.02923727035522461,False,176,5ace2_00000,2025-01-27_15-38-58,1737988738,7.053830146789551,134485,r10585,10.12.92.124,3.1197681427001953,76
2.2480645179748535,2.2783117294311523,inf,0.02828240394592285,False,177,5ace2_00000,2025-01-27_15-38-59,1737988739,7.082112550735474,134485,r10585,10.12.92.124,3.148050546646118,77
2.3222713470458984,2.2782344818115234,inf,0.02796649932861328,False,178,5ace2_00000,2025-01-27_15-38-59,1737988739,7.110079050064087,134485,r10585,10.12.92.124,3.1760170459747314,78
2.306218147277832,2.2781553268432617,inf,0.028510332107543945,False,179,5ace2_00000,2025-01-27_15-38-59,1737988739,7.138589382171631,134485,r10585,10.12.92.124,3.2045273780822754,79
2.2409822940826416,2.278083324432373,inf,0.05553746223449707,False,180,5ace2_00000,2025-01-27_15-38-59,1737988739,7.194126844406128,134485,r10585,10.12.92.124,3.2600648403167725,80
2.216001510620117,2.2780065536499023,inf,0.18732404708862305,False,181,5ace2_00000,2025-01-27_15-38-59,1737988739,7.381450891494751,134485,r10585,10.12.92.124,3.4473888874053955,81
2.2771244049072266,2.2779183387756348,inf,0.030566692352294922,False,182,5ace2_00000,2025-01-27_15-38-59,1737988739,7.412017583847046,134485,r10585,10.12.92.124,3.4779555797576904,82
2.2536728382110596,2.2778372764587402,inf,0.02982497215270996,False,183,5ace2_00000,2025-01-27_15-38-59,1737988739,7.441842555999756,134485,r10585,10.12.92.124,3.5077805519104004,83
2.311269760131836,2.277747631072998,inf,0.029335975646972656,False,184,5ace2_00000,2025-01-27_15-38-59,1737988739,7.4711785316467285,134485,r10585,10.12.92.124,3.537116527557373,84
2.269045114517212,2.277651071548462,inf,0.028688907623291016,False,185,5ace2_00000,2025-01-27_15-38-59,1737988739,7.4998674392700195,134485,r10585,10.12.92.124,3.565805435180664,85
2.282358169555664,2.2775559425354004,inf,0.0294497013092041,False,186,5ace2_00000,2025-01-27_15-38-59,1737988739,7.529317140579224,134485,r10585,10.12.92.124,3.595255136489868,86
2.226036310195923,2.2774734497070312,inf,0.029421567916870117,False,187,5ace2_00000,2025-01-27_15-38-59,1737988739,7.558738708496094,134485,r10585,10.12.92.124,3.6246767044067383,87
2.314688205718994,2.277388572692871,inf,0.028189420700073242,False,188,5ace2_00000,2025-01-27_15-38-59,1737988739,7.586928129196167,134485,r10585,10.12.92.124,3.6528661251068115,88
2.2813825607299805,2.277315616607666,inf,0.028224468231201172,False,189,5ace2_00000,2025-01-27_15-38-59,1737988739,7.615152597427368,134485,r10585,10.12.92.124,3.6810905933380127,89
2.2396862506866455,2.2772133350372314,inf,0.05627322196960449,False,190,5ace2_00000,2025-01-27_15-38-59,1737988739,7.671425819396973,134485,r10585,10.12.92.124,3.737363815307617,90
2.288137674331665,2.2771108150482178,inf,0.036469459533691406,False,191,5ace2_00000,2025-01-27_15-38-59,1737988739,7.707895278930664,134485,r10585,10.12.92.124,3.7738332748413086,91
2.254570960998535,2.2770144939422607,inf,0.028531312942504883,False,192,5ace2_00000,2025-01-27_15-38-59,1737988739,7.736426591873169,134485,r10585,10.12.92.124,3.8023645877838135,92
2.289259672164917,2.2769107818603516,inf,0.028011798858642578,False,193,5ace2_00000,2025-01-27_15-38-59,1737988739,7.7644383907318115,134485,r10585,10.12.92.124,3.830376386642456,93
2.255065679550171,2.276796340942383,inf,0.02825641632080078,False,194,5ace2_00000,2025-01-27_15-38-59,1737988739,7.792694807052612,134485,r10585,10.12.92.124,3.858632802963257,94
2.285341739654541,2.2766919136047363,inf,0.02836894989013672,False,195,5ace2_00000,2025-01-27_15-38-59,1737988739,7.821063756942749,134485,r10585,10.12.92.124,3.8870017528533936,95
2.315915822982788,2.2765848636627197,inf,0.02945399284362793,False,196,5ace2_00000,2025-01-27_15-38-59,1737988739,7.850517749786377,134485,r10585,10.12.92.124,3.9164557456970215,96
2.248249053955078,2.276492118835449,inf,0.02806687355041504,False,197,5ace2_00000,2025-01-27_15-38-59,1737988739,7.878584623336792,134485,r10585,10.12.92.124,3.9445226192474365,97
2.2832295894622803,2.2763924598693848,inf,0.028159618377685547,False,198,5ace2_00000,2025-01-27_15-38-59,1737988739,7.9067442417144775,134485,r10585,10.12.92.124,3.972682237625122,98
2.3192687034606934,2.276263952255249,inf,0.028187274932861328,False,199,5ace2_00000,2025-01-27_15-38-59,1737988739,7.934931516647339,134485,r10585,10.12.92.124,4.000869512557983,99
2.2833499908447266,2.2761623859405518,inf,0.05402684211730957,False,200,5ace2_00000,2025-01-27_15-38-59,1737988739,7.988958358764648,134485,r10585,10.12.92.124,4.054896354675293,100
2.254042863845825,2.276042938232422,inf,0.7013165950775146,False,201,5ace2_00000,2025-01-27_15-39-26,1737988766,8.690274953842163,135174,r10585,10.12.92.124,0.7013165950775146,1
2.234342336654663,2.275926113128662,inf,0.03201794624328613,False,202,5ace2_00000,2025-01-27_15-39-26,1737988766,8.72229290008545,135174,r10585,10.12.92.124,0.7333345413208008,2
2.2489593029022217,2.275806427001953,inf,0.02886223793029785,False,203,5ace2_00000,2025-01-27_15-39-26,1737988766,8.751155138015747,135174,r10585,10.12.92.124,0.7621967792510986,3
2.284860610961914,2.275667667388916,inf,0.028413772583007812,False,204,5ace2_00000,2025-01-27_15-39-26,1737988766,8.779568910598755,135174,r10585,10.12.92.124,0.7906105518341064,4
2.2940008640289307,2.2755491733551025,inf,0.028283119201660156,False,205,5ace2_00000,2025-01-27_15-39-26,1737988766,8.807852029800415,135174,r10585,10.12.92.124,0.8188936710357666,5
2.2652153968811035,2.2754228115081787,inf,0.029678821563720703,False,206,5ace2_00000,2025-01-27_15-39-26,1737988766,8.837530851364136,135174,r10585,10.12.92.124,0.8485724925994873,6
2.2716143131256104,2.2753050327301025,inf,0.028434038162231445,False,207,5ace2_00000,2025-01-27_15-39-26,1737988766,8.865964889526367,135174,r10585,10.12.92.124,0.8770065307617188,7
2.2412595748901367,2.275176763534546,inf,0.02790045738220215,False,208,5ace2_00000,2025-01-27_15-39-26,1737988766,8.89386534690857,135174,r10585,10.12.92.124,0.9049069881439209,8
2.2493975162506104,2.275047540664673,inf,0.02855682373046875,False,209,5ace2_00000,2025-01-27_15-39-26,1737988766,8.922422170639038,135174,r10585,10.12.92.124,0.9334638118743896,9
2.327543258666992,2.2749407291412354,inf,0.08165192604064941,False,210,5ace2_00000,2025-01-27_15-39-26,1737988766,9.004074096679688,135174,r10585,10.12.92.124,1.015115737915039,10
2.345393180847168,2.2748045921325684,inf,0.03952622413635254,False,211,5ace2_00000,2025-01-27_15-39-26,1737988766,9.04360032081604,135174,r10585,10.12.92.124,1.0546419620513916,11
2.303011655807495,2.274667978286743,inf,0.03454709053039551,False,212,5ace2_00000,2025-01-27_15-39-26,1737988766,9.078147411346436,135174,r10585,10.12.92.124,1.089189052581787,12
2.2649197578430176,2.2745444774627686,inf,0.029407024383544922,False,213,5ace2_00000,2025-01-27_15-39-26,1737988766,9.10755443572998,135174,r10585,10.12.92.124,1.118596076965332,13
2.267279863357544,2.274385452270508,inf,0.030045032501220703,False,214,5ace2_00000,2025-01-27_15-39-26,1737988766,9.137599468231201,135174,r10585,10.12.92.124,1.1486411094665527,14
2.273975372314453,2.274221420288086,inf,0.030470848083496094,False,215,5ace2_00000,2025-01-27_15-39-26,1737988766,9.168070316314697,135174,r10585,10.12.92.124,1.1791119575500488,15
2.2607619762420654,2.2740776538848877,inf,0.030214309692382812,False,216,5ace2_00000,2025-01-27_15-39-26,1737988766,9.19828462600708,135174,r10585,10.12.92.124,1.2093262672424316,16
2.3023345470428467,2.27394700050354,inf,0.029761552810668945,False,217,5ace2_00000,2025-01-27_15-39-26,1737988766,9.228046178817749,135174,r10585,10.12.92.124,1.2390878200531006,17
2.2834203243255615,2.2738349437713623,inf,0.028977155685424805,False,218,5ace2_00000,2025-01-27_15-39-26,1737988766,9.257023334503174,135174,r10585,10.12.92.124,1.2680649757385254,18
2.2884035110473633,2.273690938949585,inf,0.02840709686279297,False,219,5ace2_00000,2025-01-27_15-39-26,1737988766,9.285430431365967,135174,r10585,10.12.92.124,1.2964720726013184,19
2.2259926795959473,2.2735776901245117,inf,0.055692195892333984,False,220,5ace2_00000,2025-01-27_15-39-26,1737988766,9.3411226272583,135174,r10585,10.12.92.124,1.3521642684936523,20
2.2420761585235596,2.273432493209839,inf,0.035295963287353516,False,221,5ace2_00000,2025-01-27_15-39-26,1737988766,9.376418590545654,135174,r10585,10.12.92.124,1.3874602317810059,21
2.2615292072296143,2.2732675075531006,inf,0.028722524642944336,False,222,5ace2_00000,2025-01-27_15-39-26,1737988766,9.405141115188599,135174,r10585,10.12.92.124,1.4161827564239502,22
2.2520642280578613,2.273092269897461,inf,0.028734922409057617,False,223,5ace2_00000,2025-01-27_15-39-26,1737988766,9.433876037597656,135174,r10585,10.12.92.124,1.4449176788330078,23
2.3060271739959717,2.2729146480560303,inf,0.02807164192199707,False,224,5ace2_00000,2025-01-27_15-39-26,1737988766,9.461947679519653,135174,r10585,10.12.92.124,1.4729893207550049,24
2.2987618446350098,2.272753953933716,inf,0.02831411361694336,False,225,5ace2_00000,2025-01-27_15-39-26,1737988766,9.490261793136597,135174,r10585,10.12.92.124,1.5013034343719482,25
2.240475654602051,2.2726054191589355,inf,0.031082868576049805,False,226,5ace2_00000,2025-01-27_15-39-26,1737988766,9.521344661712646,135174,r10585,10.12.92.124,1.532386302947998,26
2.3116161823272705,2.2724554538726807,inf,0.028632402420043945,False,227,5ace2_00000,2025-01-27_15-39-26,1737988766,9.54997706413269,135174,r10585,10.12.92.124,1.561018705368042,27
2.3030271530151367,2.2722885608673096,inf,0.029175519943237305,False,228,5ace2_00000,2025-01-27_15-39-27,1737988767,9.579152584075928,135174,r10585,10.12.92.124,1.5901942253112793,28
2.2316389083862305,2.2721152305603027,inf,0.029590129852294922,False,229,5ace2_00000,2025-01-27_15-39-27,1737988767,9.608742713928223,135174,r10585,10.12.92.124,1.6197843551635742,29
2.331674098968506,2.2719461917877197,inf,0.05497097969055176,False,230,5ace2_00000,2025-01-27_15-39-27,1737988767,9.663713693618774,135174,r10585,10.12.92.124,1.674755334854126,30
2.305072546005249,2.2717502117156982,inf,0.03588461875915527,False,231,5ace2_00000,2025-01-27_15-39-27,1737988767,9.69959831237793,135174,r10585,10.12.92.124,1.7106399536132812,31
2.2626843452453613,2.2715625762939453,inf,0.028586387634277344,False,232,5ace2_00000,2025-01-27_15-39-27,1737988767,9.728184700012207,135174,r10585,10.12.92.124,1.7392263412475586,32
2.249049663543701,2.2713563442230225,inf,0.029266357421875,False,233,5ace2_00000,2025-01-27_15-39-27,1737988767,9.757451057434082,135174,r10585,10.12.92.124,1.7684926986694336,33
2.26576566696167,2.2711715698242188,inf,0.02859187126159668,False,234,5ace2_00000,2025-01-27_15-39-27,1737988767,9.786042928695679,135174,r10585,10.12.92.124,1.7970845699310303,34
2.2201356887817383,2.2709882259368896,inf,0.029362201690673828,False,235,5ace2_00000,2025-01-27_15-39-27,1737988767,9.815405130386353,135174,r10585,10.12.92.124,1.826446771621704,35
2.2562928199768066,2.2708218097686768,inf,0.02951836585998535,False,236,5ace2_00000,2025-01-27_15-39-27,1737988767,9.844923496246338,135174,r10585,10.12.92.124,1.8559651374816895,36
2.26094913482666,2.270644426345825,inf,0.02884960174560547,False,237,5ace2_00000,2025-01-27_15-39-27,1737988767,9.873773097991943,135174,r10585,10.12.92.124,1.884814739227295,37
2.2140190601348877,2.27047061920166,inf,0.028285741806030273,False,238,5ace2_00000,2025-01-27_15-39-27,1737988767,9.902058839797974,135174,r10585,10.12.92.124,1.9131004810333252,38
2.275956630706787,2.270265579223633,inf,0.029268741607666016,False,239,5ace2_00000,2025-01-27_15-39-27,1737988767,9.93132758140564,135174,r10585,10.12.92.124,1.9423692226409912,39
2.243654727935791,2.27006459236145,inf,0.06168508529663086,False,240,5ace2_00000,2025-01-27_15-39-27,1737988767,9.99301266670227,135174,r10585,10.12.92.124,2.004054307937622,40
2.285332441329956,2.269866943359375,inf,0.0358731746673584,False,241,5ace2_00000,2025-01-27_15-39-27,1737988767,10.028885841369629,135174,r10585,10.12.92.124,2.0399274826049805,41
2.2919259071350098,2.269678831100464,inf,0.02849411964416504,False,242,5ace2_00000,2025-01-27_15-39-27,1737988767,10.057379961013794,135174,r10585,10.12.92.124,2.0684216022491455,42
2.34733510017395,2.269488573074341,inf,0.028579235076904297,False,243,5ace2_00000,2025-01-27_15-39-27,1737988767,10.085959196090698,135174,r10585,10.12.92.124,2.09700083732605,43
2.2147223949432373,2.2692739963531494,inf,0.02867579460144043,False,244,5ace2_00000,2025-01-27_15-39-27,1737988767,10.114634990692139,135174,r10585,10.12.92.124,2.1256766319274902,44
2.2997078895568848,2.2690579891204834,inf,0.02823615074157715,False,245,5ace2_00000,2025-01-27_15-39-27,1737988767,10.142871141433716,135174,r10585,10.12.92.124,2.1539127826690674,45
2.238652467727661,2.268860340118408,inf,0.029584646224975586,False,246,5ace2_00000,2025-01-27_15-39-27,1737988767,10.172455787658691,135174,r10585,10.12.92.124,2.183497428894043,46
2.306083917617798,2.2686784267425537,inf,0.028136491775512695,False,247,5ace2_00000,2025-01-27_15-39-27,1737988767,10.200592279434204,135174,r10585,10.12.92.124,2.2116339206695557,47
