validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.2525267601013184,2.277820587158203,inf,0.02838444709777832,False,149,5ace2_00001,2025-01-27_15-39-12,1737988752,6.122047424316406,134857,r10585,10.12.92.124,2.224385976791382,49
2.295919418334961,2.2775332927703857,inf,0.05572199821472168,False,150,5ace2_00001,2025-01-27_15-39-12,1737988752,6.177769422531128,134857,r10585,10.12.92.124,2.2801079750061035,50
2.315380811691284,2.277233123779297,inf,0.03514361381530762,False,151,5ace2_00001,2025-01-27_15-39-13,1737988753,6.2129130363464355,134857,r10585,10.12.92.124,2.315251588821411,51
2.3067786693573,2.2769393920898438,inf,0.028571128845214844,False,152,5ace2_00001,2025-01-27_15-39-13,1737988753,6.24148416519165,134857,r10585,10.12.92.124,2.343822717666626,52
2.245227575302124,2.2766494750976562,inf,0.02792978286743164,False,153,5ace2_00001,2025-01-27_15-39-13,1737988753,6.269413948059082,134857,r10585,10.12.92.124,2.3717525005340576,53
2.2821829319000244,2.276376485824585,inf,0.027921438217163086,False,154,5ace2_00001,2025-01-27_15-39-13,1737988753,6.297335386276245,134857,r10585,10.12.92.124,2.3996739387512207,54
2.2970762252807617,2.276087522506714,inf,0.02848649024963379,False,155,5ace2_00001,2025-01-27_15-39-13,1737988753,6.325821876525879,134857,r10585,10.12.92.124,2.4281604290008545,55
2.3024790287017822,2.2757747173309326,inf,0.029009342193603516,False,156,5ace2_00001,2025-01-27_15-39-13,1737988753,6.354831218719482,134857,r10585,10.12.92.124,2.457169771194458,56
2.2425730228424072,2.2754476070404053,inf,0.028058528900146484,False,157,5ace2_00001,2025-01-27_15-39-13,1737988753,6.382889747619629,134857,r10585,10.12.92.124,2.4852283000946045,57
2.203289270401001,2.2751102447509766,inf,0.02844715118408203,False,158,5ace2_00001,2025-01-27_15-39-13,1737988753,6.411336898803711,134857,r10585,10.12.92.124,2.5136754512786865,58
2.2592661380767822,2.2748069763183594,inf,0.028303861618041992,False,159,5ace2_00001,2025-01-27_15-39-13,1737988753,6.439640760421753,134857,r10585,10.12.92.124,2.5419793128967285,59
2.2239174842834473,2.2745020389556885,inf,0.05569314956665039,False,160,5ace2_00001,2025-01-27_15-39-13,1737988753,6.495333909988403,134857,r10585,10.12.92.124,2.597672462463379,60
2.2567474842071533,2.2741496562957764,inf,0.03656363487243652,False,161,5ace2_00001,2025-01-27_15-39-13,1737988753,6.53189754486084,134857,r10585,10.12.92.124,2.6342360973358154,61
2.2933712005615234,2.273792028427124,inf,0.028272390365600586,False,162,5ace2_00001,2025-01-27_15-39-13,1737988753,6.56016993522644,134857,r10585,10.12.92.124,2.662508487701416,62
2.2344908714294434,2.273448944091797,inf,0.028047800064086914,False,163,5ace2_00001,2025-01-27_15-39-13,1737988753,6.588217735290527,134857,r10585,10.12.92.124,2.690556287765503,63
2.289719581604004,2.273102283477783,inf,0.02815985679626465,False,164,5ace2_00001,2025-01-27_15-39-13,1737988753,6.616377592086792,134857,r10585,10.12.92.124,2.7187161445617676,64
2.3153226375579834,2.2727673053741455,inf,0.02949213981628418,False,165,5ace2_00001,2025-01-27_15-39-13,1737988753,6.645869731903076,134857,r10585,10.12.92.124,2.7482082843780518,65
2.2016422748565674,2.272406578063965,inf,0.02924346923828125,False,166,5ace2_00001,2025-01-27_15-39-13,1737988753,6.675113201141357,134857,r10585,10.12.92.124,2.777451753616333,66
2.3145029544830322,2.272033214569092,inf,0.028994083404541016,False,167,5ace2_00001,2025-01-27_15-39-13,1737988753,6.704107284545898,134857,r10585,10.12.92.124,2.806445837020874,67
2.2372970581054688,2.2716848850250244,inf,0.02844548225402832,False,168,5ace2_00001,2025-01-27_15-39-13,1737988753,6.732552766799927,134857,r10585,10.12.92.124,2.8348913192749023,68
2.2234456539154053,2.271357536315918,inf,0.02883172035217285,False,169,5ace2_00001,2025-01-27_15-39-13,1737988753,6.7613844871521,134857,r10585,10.12.92.124,2.863723039627075,69
2.2264602184295654,2.2710108757019043,inf,0.056900739669799805,False,170,5ace2_00001,2025-01-27_15-39-13,1737988753,6.818285226821899,134857,r10585,10.12.92.124,2.920623779296875,70
2.235139846801758,2.270599365234375,inf,0.03525972366333008,False,171,5ace2_00001,2025-01-27_15-39-13,1737988753,6.8535449504852295,134857,r10585,10.12.92.124,2.955883502960205,71
2.3267242908477783,2.2702255249023438,inf,0.02824568748474121,False,172,5ace2_00001,2025-01-27_15-39-13,1737988753,6.881790637969971,134857,r10585,10.12.92.124,2.9841291904449463,72
2.287175416946411,2.2698442935943604,inf,0.028651714324951172,False,173,5ace2_00001,2025-01-27_15-39-13,1737988753,6.910442352294922,134857,r10585,10.12.92.124,3.0127809047698975,73
2.3269662857055664,2.269436836242676,inf,0.028776168823242188,False,174,5ace2_00001,2025-01-27_15-39-13,1737988753,6.939218521118164,134857,r10585,10.12.92.124,3.0415570735931396,74
2.259411573410034,2.2690370082855225,inf,0.028291940689086914,False,175,5ace2_00001,2025-01-27_15-39-13,1737988753,6.967510461807251,134857,r10585,10.12.92.124,3.0698490142822266,75
2.2553749084472656,2.268653154373169,inf,0.02866506576538086,False,176,5ace2_00001,2025-01-27_15-39-13,1737988753,6.996175527572632,134857,r10585,10.12.92.124,3.0985140800476074,76
2.249695062637329,2.2682440280914307,inf,0.028524160385131836,False,177,5ace2_00001,2025-01-27_15-39-13,1737988753,7.024699687957764,134857,r10585,10.12.92.124,3.1270382404327393,77
2.255019426345825,2.267836332321167,inf,0.028386831283569336,False,178,5ace2_00001,2025-01-27_15-39-13,1737988753,7.053086519241333,134857,r10585,10.12.92.124,3.1554250717163086,78
2.2565529346466064,2.2674543857574463,inf,0.02841043472290039,False,179,5ace2_00001,2025-01-27_15-39-13,1737988753,7.081496953964233,134857,r10585,10.12.92.124,3.183835506439209,79
2.2526276111602783,2.26709246635437,inf,0.05508875846862793,False,180,5ace2_00001,2025-01-27_15-39-13,1737988753,7.136585712432861,134857,r10585,10.12.92.124,3.238924264907837,80
2.2498254776000977,2.266616106033325,inf,0.03666830062866211,False,181,5ace2_00001,2025-01-27_15-39-13,1737988753,7.173254013061523,134857,r10585,10.12.92.124,3.275592565536499,81
2.2453854084014893,2.266153573989868,inf,0.02853083610534668,False,182,5ace2_00001,2025-01-27_15-39-13,1737988753,7.20178484916687,134857,r10585,10.12.92.124,3.3041234016418457,82
2.2281627655029297,2.265671968460083,inf,0.028098106384277344,False,183,5ace2_00001,2025-01-27_15-39-14,1737988754,7.2298829555511475,134857,r10585,10.12.92.124,3.332221508026123,83
2.2674596309661865,2.2651913166046143,inf,0.028441667556762695,False,184,5ace2_00001,2025-01-27_15-39-14,1737988754,7.25832462310791,134857,r10585,10.12.92.124,3.3606631755828857,84
2.308093786239624,2.264714479446411,inf,0.029136180877685547,False,185,5ace2_00001,2025-01-27_15-39-14,1737988754,7.287460803985596,134857,r10585,10.12.92.124,3.3897993564605713,85
2.3284528255462646,2.264223575592041,inf,0.02995443344116211,False,186,5ace2_00001,2025-01-27_15-39-14,1737988754,7.317415237426758,134857,r10585,10.12.92.124,3.4197537899017334,86
2.2753210067749023,2.2637500762939453,inf,0.027852773666381836,False,187,5ace2_00001,2025-01-27_15-39-14,1737988754,7.34526801109314,134857,r10585,10.12.92.124,3.4476065635681152,87
2.273345470428467,2.2632572650909424,inf,0.027955293655395508,False,188,5ace2_00001,2025-01-27_15-39-14,1737988754,7.373223304748535,134857,r10585,10.12.92.124,3.4755618572235107,88
2.251765489578247,2.2627859115600586,inf,0.028548717498779297,False,189,5ace2_00001,2025-01-27_15-39-14,1737988754,7.4017720222473145,134857,r10585,10.12.92.124,3.50411057472229,89
2.223590612411499,2.2622973918914795,inf,0.05589866638183594,False,190,5ace2_00001,2025-01-27_15-39-14,1737988754,7.45767068862915,134857,r10585,10.12.92.124,3.560009241104126,90
2.2332098484039307,2.2617058753967285,inf,0.03522896766662598,False,191,5ace2_00001,2025-01-27_15-39-14,1737988754,7.492899656295776,134857,r10585,10.12.92.124,3.595238208770752,91
2.3229105472564697,2.2611427307128906,inf,0.02865123748779297,False,192,5ace2_00001,2025-01-27_15-39-14,1737988754,7.521550893783569,134857,r10585,10.12.92.124,3.623889446258545,92
2.252005100250244,2.260528802871704,inf,0.029107093811035156,False,193,5ace2_00001,2025-01-27_15-39-14,1737988754,7.5506579875946045,134857,r10585,10.12.92.124,3.65299654006958,93
2.2551867961883545,2.2600042819976807,inf,0.02785325050354004,False,194,5ace2_00001,2025-01-27_15-39-14,1737988754,7.5785112380981445,134857,r10585,10.12.92.124,3.68084979057312,94
2.3224685192108154,2.2594785690307617,inf,0.028261899948120117,False,195,5ace2_00001,2025-01-27_15-39-14,1737988754,7.606773138046265,134857,r10585,10.12.92.124,3.7091116905212402,95
2.2733259201049805,2.2589356899261475,inf,0.02943897247314453,False,196,5ace2_00001,2025-01-27_15-39-14,1737988754,7.636212110519409,134857,r10585,10.12.92.124,3.7385506629943848,96
2.237346887588501,2.2584164142608643,inf,0.028977632522583008,False,197,5ace2_00001,2025-01-27_15-39-14,1737988754,7.665189743041992,134857,r10585,10.12.92.124,3.7675282955169678,97
2.230170726776123,2.257866621017456,inf,0.02863621711730957,False,198,5ace2_00001,2025-01-27_15-39-14,1737988754,7.693825960159302,134857,r10585,10.12.92.124,3.7961645126342773,98
2.2825183868408203,2.25738787651062,inf,0.028382539749145508,False,199,5ace2_00001,2025-01-27_15-39-14,1737988754,7.722208499908447,134857,r10585,10.12.92.124,3.824547052383423,99
2.1867423057556152,2.256849527359009,inf,0.05478262901306152,False,200,5ace2_00001,2025-01-27_15-39-14,1737988754,7.776991128921509,134857,r10585,10.12.92.124,3.8793296813964844,100
2.268420696258545,2.256226062774658,inf,0.7074215412139893,False,201,5ace2_00001,2025-01-27_15-39-39,1737988779,8.484412670135498,135570,r10585,10.12.92.124,0.7074215412139893,1
2.2427003383636475,2.2556254863739014,inf,0.03130030632019043,False,202,5ace2_00001,2025-01-27_15-39-39,1737988779,8.515712976455688,135570,r10585,10.12.92.124,0.7387218475341797,2
2.265014886856079,2.255005359649658,inf,0.029146671295166016,False,203,5ace2_00001,2025-01-27_15-39-39,1737988779,8.544859647750854,135570,r10585,10.12.92.124,0.7678685188293457,3
2.249819278717041,2.254408836364746,inf,0.02819967269897461,False,204,5ace2_00001,2025-01-27_15-39-39,1737988779,8.573059320449829,135570,r10585,10.12.92.124,0.7960681915283203,4
2.2297089099884033,2.253796339035034,inf,0.02816629409790039,False,205,5ace2_00001,2025-01-27_15-39-39,1737988779,8.60122561454773,135570,r10585,10.12.92.124,0.8242344856262207,5
2.2631216049194336,2.253140926361084,inf,0.029395580291748047,False,206,5ace2_00001,2025-01-27_15-39-39,1737988779,8.630621194839478,135570,r10585,10.12.92.124,0.8536300659179688,6
2.211045503616333,2.2524986267089844,inf,0.02848219871520996,False,207,5ace2_00001,2025-01-27_15-39-39,1737988779,8.659103393554688,135570,r10585,10.12.92.124,0.8821122646331787,7
2.3007633686065674,2.251847505569458,inf,0.02825164794921875,False,208,5ace2_00001,2025-01-27_15-39-39,1737988779,8.687355041503906,135570,r10585,10.12.92.124,0.9103639125823975,8
2.2508692741394043,2.251201629638672,inf,0.028920888900756836,False,209,5ace2_00001,2025-01-27_15-39-39,1737988779,8.716275930404663,135570,r10585,10.12.92.124,0.9392848014831543,9
2.215285539627075,2.2505784034729004,inf,0.06021547317504883,False,210,5ace2_00001,2025-01-27_15-39-39,1737988779,8.776491403579712,135570,r10585,10.12.92.124,0.9995002746582031,10
2.226397752761841,2.2499351501464844,inf,0.03688645362854004,False,211,5ace2_00001,2025-01-27_15-39-39,1737988779,8.813377857208252,135570,r10585,10.12.92.124,1.0363867282867432,11
2.3238441944122314,2.249265432357788,inf,0.02855515480041504,False,212,5ace2_00001,2025-01-27_15-39-39,1737988779,8.841933012008667,135570,r10585,10.12.92.124,1.0649418830871582,12
2.232386589050293,2.2485716342926025,inf,0.029038190841674805,False,213,5ace2_00001,2025-01-27_15-39-39,1737988779,8.870971202850342,135570,r10585,10.12.92.124,1.093980073928833,13
2.200465202331543,2.247804641723633,inf,0.028574705123901367,False,214,5ace2_00001,2025-01-27_15-39-39,1737988779,8.899545907974243,135570,r10585,10.12.92.124,1.1225547790527344,14
2.293358564376831,2.2470624446868896,inf,0.028553485870361328,False,215,5ace2_00001,2025-01-27_15-39-39,1737988779,8.928099393844604,135570,r10585,10.12.92.124,1.1511082649230957,15
2.230703353881836,2.246312141418457,inf,0.029240846633911133,False,216,5ace2_00001,2025-01-27_15-39-39,1737988779,8.957340240478516,135570,r10585,10.12.92.124,1.1803491115570068,16
2.2470319271087646,2.2456271648406982,inf,0.029197216033935547,False,217,5ace2_00001,2025-01-27_15-39-39,1737988779,8.986537456512451,135570,r10585,10.12.92.124,1.2095463275909424,17
2.264198064804077,2.2449288368225098,inf,0.028445005416870117,False,218,5ace2_00001,2025-01-27_15-39-39,1737988779,9.014982461929321,135570,r10585,10.12.92.124,1.2379913330078125,18
2.2563180923461914,2.244180917739868,inf,0.028473615646362305,False,219,5ace2_00001,2025-01-27_15-39-39,1737988779,9.043456077575684,135570,r10585,10.12.92.124,1.2664649486541748,19
2.2942891120910645,2.24344539642334,inf,0.05556011199951172,False,220,5ace2_00001,2025-01-27_15-39-39,1737988779,9.099016189575195,135570,r10585,10.12.92.124,1.3220250606536865,20
2.214704990386963,2.2425856590270996,inf,0.03557085990905762,False,221,5ace2_00001,2025-01-27_15-39-39,1737988779,9.134587049484253,135570,r10585,10.12.92.124,1.3575959205627441,21
2.2256827354431152,2.2417314052581787,inf,0.029067516326904297,False,222,5ace2_00001,2025-01-27_15-39-40,1737988780,9.163654565811157,135570,r10585,10.12.92.124,1.3866634368896484,22
2.172977924346924,2.240889072418213,inf,0.029441356658935547,False,223,5ace2_00001,2025-01-27_15-39-40,1737988780,9.193095922470093,135570,r10585,10.12.92.124,1.416104793548584,23
2.249826431274414,2.240056037902832,inf,0.028650522232055664,False,224,5ace2_00001,2025-01-27_15-39-40,1737988780,9.221746444702148,135570,r10585,10.12.92.124,1.4447553157806396,24
2.2817695140838623,2.2392241954803467,inf,0.028719425201416016,False,225,5ace2_00001,2025-01-27_15-39-40,1737988780,9.250465869903564,135570,r10585,10.12.92.124,1.4734747409820557,25
2.278184175491333,2.2384281158447266,inf,0.029927968978881836,False,226,5ace2_00001,2025-01-27_15-39-40,1737988780,9.280393838882446,135570,r10585,10.12.92.124,1.5034027099609375,26
2.2662978172302246,2.237657308578491,inf,0.02903604507446289,False,227,5ace2_00001,2025-01-27_15-39-40,1737988780,9.30942988395691,135570,r10585,10.12.92.124,1.5324387550354004,27
2.2228281497955322,2.2368063926696777,inf,0.02837538719177246,False,228,5ace2_00001,2025-01-27_15-39-40,1737988780,9.337805271148682,135570,r10585,10.12.92.124,1.5608141422271729,28
2.248836040496826,2.235964059829712,inf,0.028189897537231445,False,229,5ace2_00001,2025-01-27_15-39-40,1737988780,9.365995168685913,135570,r10585,10.12.92.124,1.5890040397644043,29
2.270254611968994,2.2351036071777344,inf,0.057137489318847656,False,230,5ace2_00001,2025-01-27_15-39-40,1737988780,9.42313265800476,135570,r10585,10.12.92.124,1.646141529083252,30
2.242130756378174,2.234083652496338,inf,0.03615403175354004,False,231,5ace2_00001,2025-01-27_15-39-40,1737988780,9.4592866897583,135570,r10585,10.12.92.124,1.682295560836792,31
2.199899196624756,2.233062982559204,inf,0.028589248657226562,False,232,5ace2_00001,2025-01-27_15-39-40,1737988780,9.487875938415527,135570,r10585,10.12.92.124,1.7108848094940186,32
2.248126745223999,2.232055425643921,inf,0.028321027755737305,False,233,5ace2_00001,2025-01-27_15-39-40,1737988780,9.516196966171265,135570,r10585,10.12.92.124,1.7392058372497559,33
2.2404868602752686,2.23110294342041,inf,0.028927326202392578,False,234,5ace2_00001,2025-01-27_15-39-40,1737988780,9.545124292373657,135570,r10585,10.12.92.124,1.7681331634521484,34
2.2449419498443604,2.230173110961914,inf,0.02829122543334961,False,235,5ace2_00001,2025-01-27_15-39-40,1737988780,9.573415517807007,135570,r10585,10.12.92.124,1.796424388885498,35
2.2738285064697266,2.2292404174804688,inf,0.029309988021850586,False,236,5ace2_00001,2025-01-27_15-39-40,1737988780,9.602725505828857,135570,r10585,10.12.92.124,1.8257343769073486,36
2.262246608734131,2.2282309532165527,inf,0.02877211570739746,False,237,5ace2_00001,2025-01-27_15-39-40,1737988780,9.631497621536255,135570,r10585,10.12.92.124,1.854506492614746,37
2.1962637901306152,2.227295160293579,inf,0.02961564064025879,False,238,5ace2_00001,2025-01-27_15-39-40,1737988780,9.661113262176514,135570,r10585,10.12.92.124,1.8841221332550049,38
2.225709915161133,2.2262954711914062,inf,0.028687238693237305,False,239,5ace2_00001,2025-01-27_15-39-40,1737988780,9.689800500869751,135570,r10585,10.12.92.124,1.9128093719482422,39
2.1778006553649902,2.225341320037842,inf,0.05609273910522461,False,240,5ace2_00001,2025-01-27_15-39-40,1737988780,9.745893239974976,135570,r10585,10.12.92.124,1.9689021110534668,40
2.234128475189209,2.2242300510406494,inf,0.03564858436584473,False,241,5ace2_00001,2025-01-27_15-39-40,1737988780,9.78154182434082,135570,r10585,10.12.92.124,2.0045506954193115,41
2.270979404449463,2.2230608463287354,inf,0.028972387313842773,False,242,5ace2_00001,2025-01-27_15-39-40,1737988780,9.810514211654663,135570,r10585,10.12.92.124,2.0335230827331543,42
2.2589380741119385,2.2219161987304688,inf,0.029423236846923828,False,243,5ace2_00001,2025-01-27_15-39-40,1737988780,9.839937448501587,135570,r10585,10.12.92.124,2.062946319580078,43
2.218766212463379,2.2207634449005127,inf,0.02859950065612793,False,244,5ace2_00001,2025-01-27_15-39-40,1737988780,9.868536949157715,135570,r10585,10.12.92.124,2.091545820236206,44
2.270759344100952,2.2196662425994873,inf,0.028736352920532227,False,245,5ace2_00001,2025-01-27_15-39-40,1737988780,9.897273302078247,135570,r10585,10.12.92.124,2.1202821731567383,45
2.2219855785369873,2.2184555530548096,inf,0.02924180030822754,False,246,5ace2_00001,2025-01-27_15-39-40,1737988780,9.926515102386475,135570,r10585,10.12.92.124,2.149523973464966,46
2.2134385108947754,2.2172322273254395,inf,0.02858114242553711,False,247,5ace2_00001,2025-01-27_15-39-40,1737988780,9.955096244812012,135570,r10585,10.12.92.124,2.178105115890503,47
