validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4985562860965729,0.4395604431629181,inf,0.029907941818237305,False,806,74382_00000,2025-01-27_14-53-22,1737986002,33.01931571960449,106415,r10585,10.12.92.124,0.852463960647583,6
0.6739179491996765,0.4388914406299591,inf,0.028039216995239258,False,807,74382_00000,2025-01-27_14-53-22,1737986002,33.04735493659973,106415,r10585,10.12.92.124,0.8805031776428223,7
0.43572089076042175,0.43932974338531494,inf,0.028412342071533203,False,808,74382_00000,2025-01-27_14-53-22,1737986002,33.075767278671265,106415,r10585,10.12.92.124,0.9089155197143555,8
0.48770859837532043,0.4386604130268097,inf,0.030323028564453125,False,809,74382_00000,2025-01-27_14-53-22,1737986002,33.10609030723572,106415,r10585,10.12.92.124,0.9392385482788086,9
0.3659447729587555,0.4381924271583557,inf,0.07345032691955566,False,810,74382_00000,2025-01-27_14-53-22,1737986002,33.17954063415527,106415,r10585,10.12.92.124,1.0126888751983643,10
0.46495577692985535,0.438404381275177,inf,0.03944849967956543,False,811,74382_00000,2025-01-27_14-53-22,1737986002,33.21898913383484,106415,r10585,10.12.92.124,1.0521373748779297,11
0.40525344014167786,0.4380103647708893,inf,0.02928638458251953,False,812,74382_00000,2025-01-27_14-53-22,1737986002,33.24827551841736,106415,r10585,10.12.92.124,1.0814237594604492,12
0.271816223859787,0.43864673376083374,inf,0.028428316116333008,False,813,74382_00000,2025-01-27_14-53-22,1737986002,33.27670383453369,106415,r10585,10.12.92.124,1.1098520755767822,13
0.2901594638824463,0.4391103982925415,inf,0.028690576553344727,False,814,74382_00000,2025-01-27_14-53-22,1737986002,33.305394411087036,106415,r10585,10.12.92.124,1.138542652130127,14
0.44691380858421326,0.43913379311561584,inf,0.028620243072509766,False,815,74382_00000,2025-01-27_14-53-22,1737986002,33.334014654159546,106415,r10585,10.12.92.124,1.1671628952026367,15
0.5981246829032898,0.439058393239975,inf,0.030039072036743164,False,816,74382_00000,2025-01-27_14-53-22,1737986002,33.36405372619629,106415,r10585,10.12.92.124,1.1972019672393799,16
0.5952019691467285,0.4381289482116699,inf,0.0295562744140625,False,817,74382_00000,2025-01-27_14-53-22,1737986002,33.39361000061035,106415,r10585,10.12.92.124,1.2267582416534424,17
0.5246737003326416,0.43779364228248596,inf,0.029036521911621094,False,818,74382_00000,2025-01-27_14-53-22,1737986002,33.42264652252197,106415,r10585,10.12.92.124,1.2557947635650635,18
0.33457279205322266,0.437621533870697,inf,0.028664588928222656,False,819,74382_00000,2025-01-27_14-53-22,1737986002,33.451311111450195,106415,r10585,10.12.92.124,1.2844593524932861,19
0.43464335799217224,0.4379730820655823,inf,0.06500983238220215,False,820,74382_00000,2025-01-27_14-53-23,1737986003,33.5163209438324,106415,r10585,10.12.92.124,1.3494691848754883,20
0.4457992911338806,0.4376084506511688,inf,0.03758978843688965,False,821,74382_00000,2025-01-27_14-53-23,1737986003,33.55391073226929,106415,r10585,10.12.92.124,1.387058973312378,21
0.3402438759803772,0.43793633580207825,inf,0.028562307357788086,False,822,74382_00000,2025-01-27_14-53-23,1737986003,33.582473039627075,106415,r10585,10.12.92.124,1.415621280670166,22
0.42660561203956604,0.437621146440506,inf,0.028178930282592773,False,823,74382_00000,2025-01-27_14-53-23,1737986003,33.61065196990967,106415,r10585,10.12.92.124,1.4438002109527588,23
0.32309967279434204,0.4371051788330078,inf,0.028057336807250977,False,824,74382_00000,2025-01-27_14-53-23,1737986003,33.63870930671692,106415,r10585,10.12.92.124,1.4718575477600098,24
0.3544166684150696,0.4369659125804901,inf,0.02936720848083496,False,825,74382_00000,2025-01-27_14-53-23,1737986003,33.668076515197754,106415,r10585,10.12.92.124,1.5012247562408447,25
0.6359309554100037,0.4369755983352661,inf,0.029970407485961914,False,826,74382_00000,2025-01-27_14-53-23,1737986003,33.698046922683716,106415,r10585,10.12.92.124,1.5311951637268066,26
0.3953646719455719,0.4366303086280823,inf,0.02881455421447754,False,827,74382_00000,2025-01-27_14-53-23,1737986003,33.72686147689819,106415,r10585,10.12.92.124,1.5600097179412842,27
0.22673919796943665,0.4368160665035248,inf,0.028715133666992188,False,828,74382_00000,2025-01-27_14-53-23,1737986003,33.755576610565186,106415,r10585,10.12.92.124,1.5887248516082764,28
0.28002864122390747,0.436444491147995,inf,0.029740571975708008,False,829,74382_00000,2025-01-27_14-53-23,1737986003,33.785317182540894,106415,r10585,10.12.92.124,1.6184654235839844,29
0.5389382839202881,0.4364500045776367,inf,0.0630345344543457,False,830,74382_00000,2025-01-27_14-53-23,1737986003,33.84835171699524,106415,r10585,10.12.92.124,1.68149995803833,30
0.436548113822937,0.4363044798374176,inf,0.0368649959564209,False,831,74382_00000,2025-01-27_14-53-23,1737986003,33.88521671295166,106415,r10585,10.12.92.124,1.718364953994751,31
0.5797581076622009,0.43628931045532227,inf,0.028528213500976562,False,832,74382_00000,2025-01-27_14-53-23,1737986003,33.91374492645264,106415,r10585,10.12.92.124,1.7468931674957275,32
0.3625691533088684,0.4358195662498474,inf,0.028716325759887695,False,833,74382_00000,2025-01-27_14-53-23,1737986003,33.942461252212524,106415,r10585,10.12.92.124,1.7756094932556152,33
0.2793853282928467,0.4359804689884186,inf,0.028083324432373047,False,834,74382_00000,2025-01-27_14-53-23,1737986003,33.9705445766449,106415,r10585,10.12.92.124,1.8036928176879883,34
0.2787214517593384,0.4360086917877197,inf,0.028167724609375,False,835,74382_00000,2025-01-27_14-53-23,1737986003,33.99871230125427,106415,r10585,10.12.92.124,1.8318605422973633,35
0.3627680838108063,0.43576744198799133,inf,0.02951359748840332,False,836,74382_00000,2025-01-27_14-53-23,1737986003,34.028225898742676,106415,r10585,10.12.92.124,1.8613741397857666,36
0.2876490354537964,0.43551385402679443,inf,0.027859926223754883,False,837,74382_00000,2025-01-27_14-53-23,1737986003,34.05608582496643,106415,r10585,10.12.92.124,1.8892340660095215,37
0.3447130620479584,0.4356236755847931,inf,0.027776718139648438,False,838,74382_00000,2025-01-27_14-53-23,1737986003,34.08386254310608,106415,r10585,10.12.92.124,1.91701078414917,38
0.38674095273017883,0.4356290102005005,inf,0.027947664260864258,False,839,74382_00000,2025-01-27_14-53-23,1737986003,34.11181020736694,106415,r10585,10.12.92.124,1.9449584484100342,39
0.3498445153236389,0.43534013628959656,inf,0.058252811431884766,False,840,74382_00000,2025-01-27_14-53-23,1737986003,34.17006301879883,106415,r10585,10.12.92.124,2.003211259841919,40
0.2987036108970642,0.43552759289741516,inf,0.036802053451538086,False,841,74382_00000,2025-01-27_14-53-23,1737986003,34.206865072250366,106415,r10585,10.12.92.124,2.040013313293457,41
0.38282451033592224,0.4351015090942383,inf,0.029269695281982422,False,842,74382_00000,2025-01-27_14-53-23,1737986003,34.23613476753235,106415,r10585,10.12.92.124,2.0692830085754395,42
0.20851339399814606,0.43493080139160156,inf,0.028700590133666992,False,843,74382_00000,2025-01-27_14-53-23,1737986003,34.264835357666016,106415,r10585,10.12.92.124,2.0979835987091064,43
0.47389182448387146,0.4352978467941284,inf,0.02875375747680664,False,844,74382_00000,2025-01-27_14-53-23,1737986003,34.29358911514282,106415,r10585,10.12.92.124,2.126737356185913,44
0.42892351746559143,0.43530428409576416,inf,0.02831292152404785,False,845,74382_00000,2025-01-27_14-53-23,1737986003,34.32190203666687,106415,r10585,10.12.92.124,2.155050277709961,45
0.3228202164173126,0.4349719285964966,inf,0.029636144638061523,False,846,74382_00000,2025-01-27_14-53-23,1737986003,34.35153818130493,106415,r10585,10.12.92.124,2.1846864223480225,46
0.506447434425354,0.43487730622291565,inf,0.028153657913208008,False,847,74382_00000,2025-01-27_14-53-23,1737986003,34.37969183921814,106415,r10585,10.12.92.124,2.2128400802612305,47
0.2590532898902893,0.4350341856479645,inf,0.02807450294494629,False,848,74382_00000,2025-01-27_14-53-23,1737986003,34.407766342163086,106415,r10585,10.12.92.124,2.2409145832061768,48
0.42716139554977417,0.43492674827575684,inf,0.028235673904418945,False,849,74382_00000,2025-01-27_14-53-23,1737986003,34.436002016067505,106415,r10585,10.12.92.124,2.2691502571105957,49
0.3559316396713257,0.43471890687942505,inf,0.061522483825683594,False,850,74382_00000,2025-01-27_14-53-24,1737986004,34.49752449989319,106415,r10585,10.12.92.124,2.3306727409362793,50
0.357386976480484,0.4345671832561493,inf,0.03862595558166504,False,851,74382_00000,2025-01-27_14-53-24,1737986004,34.53615045547485,106415,r10585,10.12.92.124,2.3692986965179443,51
0.29127973318099976,0.43465277552604675,inf,0.02807903289794922,False,852,74382_00000,2025-01-27_14-53-24,1737986004,34.5642294883728,106415,r10585,10.12.92.124,2.3973777294158936,52
0.48862987756729126,0.43504902720451355,inf,0.028373241424560547,False,853,74382_00000,2025-01-27_14-53-24,1737986004,34.59260272979736,106415,r10585,10.12.92.124,2.425750970840454,53
0.4071539044380188,0.4358692467212677,inf,0.02793574333190918,False,854,74382_00000,2025-01-27_14-53-24,1737986004,34.62053847312927,106415,r10585,10.12.92.124,2.4536867141723633,54
0.46196433901786804,0.43637916445732117,inf,0.028614282608032227,False,855,74382_00000,2025-01-27_14-53-24,1737986004,34.649152755737305,106415,r10585,10.12.92.124,2.4823009967803955,55
0.3596988916397095,0.43619874119758606,inf,0.029127836227416992,False,856,74382_00000,2025-01-27_14-53-24,1737986004,34.67828059196472,106415,r10585,10.12.92.124,2.5114288330078125,56
0.36683905124664307,0.43608465790748596,inf,0.028530120849609375,False,857,74382_00000,2025-01-27_14-53-24,1737986004,34.70681071281433,106415,r10585,10.12.92.124,2.539958953857422,57
0.660559892654419,0.43581902980804443,inf,0.02819204330444336,False,858,74382_00000,2025-01-27_14-53-24,1737986004,34.735002756118774,106415,r10585,10.12.92.124,2.5681509971618652,58
0.32140272855758667,0.434797465801239,inf,0.02823162078857422,False,859,74382_00000,2025-01-27_14-53-24,1737986004,34.76323437690735,106415,r10585,10.12.92.124,2.5963826179504395,59
0.4275335371494293,0.4343836009502411,inf,0.06316757202148438,False,860,74382_00000,2025-01-27_14-53-24,1737986004,34.82640194892883,106415,r10585,10.12.92.124,2.659550189971924,60
0.39922940731048584,0.4345644414424896,inf,0.03599357604980469,False,861,74382_00000,2025-01-27_14-53-24,1737986004,34.86239552497864,106415,r10585,10.12.92.124,2.6955437660217285,61
0.570798933506012,0.43463218212127686,inf,0.028085947036743164,False,862,74382_00000,2025-01-27_14-53-24,1737986004,34.89048147201538,106415,r10585,10.12.92.124,2.7236297130584717,62
0.2610296308994293,0.43496212363243103,inf,0.028156280517578125,False,863,74382_00000,2025-01-27_14-53-24,1737986004,34.91863775253296,106415,r10585,10.12.92.124,2.75178599357605,63
0.7061737179756165,0.4349362254142761,inf,0.0282437801361084,False,864,74382_00000,2025-01-27_14-53-24,1737986004,34.94688153266907,106415,r10585,10.12.92.124,2.780029773712158,64
0.5268240571022034,0.43501827120780945,inf,0.028102874755859375,False,865,74382_00000,2025-01-27_14-53-24,1737986004,34.97498440742493,106415,r10585,10.12.92.124,2.8081326484680176,65
0.4102779030799866,0.435272216796875,inf,0.02909255027770996,False,866,74382_00000,2025-01-27_14-53-24,1737986004,35.00407695770264,106415,r10585,10.12.92.124,2.8372251987457275,66
0.379699170589447,0.43529096245765686,inf,0.0280303955078125,False,867,74382_00000,2025-01-27_14-53-24,1737986004,35.03210735321045,106415,r10585,10.12.92.124,2.86525559425354,67
0.4200727045536041,0.43599653244018555,inf,0.029137134552001953,False,868,74382_00000,2025-01-27_14-53-24,1737986004,35.06124448776245,106415,r10585,10.12.92.124,2.894392728805542,68
0.33154693245887756,0.4354301691055298,inf,0.02827906608581543,False,869,74382_00000,2025-01-27_14-53-24,1737986004,35.08952355384827,106415,r10585,10.12.92.124,2.9226717948913574,69
0.32463565468788147,0.435322105884552,inf,0.06043815612792969,False,870,74382_00000,2025-01-27_14-53-24,1737986004,35.149961709976196,106415,r10585,10.12.92.124,2.983109951019287,70
0.2654019296169281,0.4349987804889679,inf,0.03715014457702637,False,871,74382_00000,2025-01-27_14-53-24,1737986004,35.18711185455322,106415,r10585,10.12.92.124,3.0202600955963135,71
0.27640414237976074,0.4349326193332672,inf,0.028609514236450195,False,872,74382_00000,2025-01-27_14-53-24,1737986004,35.21572136878967,106415,r10585,10.12.92.124,3.0488696098327637,72
0.49905234575271606,0.4354817867279053,inf,0.028670549392700195,False,873,74382_00000,2025-01-27_14-53-24,1737986004,35.24439191818237,106415,r10585,10.12.92.124,3.077540159225464,73
0.6068857312202454,0.43524935841560364,inf,0.02828693389892578,False,874,74382_00000,2025-01-27_14-53-24,1737986004,35.2726788520813,106415,r10585,10.12.92.124,3.1058270931243896,74
0.26556727290153503,0.4354451298713684,inf,0.0282135009765625,False,875,74382_00000,2025-01-27_14-53-24,1737986004,35.30089235305786,106415,r10585,10.12.92.124,3.134040594100952,75
0.23361743986606598,0.43533140420913696,inf,0.029285907745361328,False,876,74382_00000,2025-01-27_14-53-24,1737986004,35.33017826080322,106415,r10585,10.12.92.124,3.1633265018463135,76
0.32317546010017395,0.43541625142097473,inf,0.028954505920410156,False,877,74382_00000,2025-01-27_14-53-24,1737986004,35.35913276672363,106415,r10585,10.12.92.124,3.1922810077667236,77
0.6195116639137268,0.4356817305088043,inf,0.028957366943359375,False,878,74382_00000,2025-01-27_14-53-24,1737986004,35.38809013366699,106415,r10585,10.12.92.124,3.221238374710083,78
0.29878321290016174,0.43568018078804016,inf,0.02896857261657715,False,879,74382_00000,2025-01-27_14-53-24,1737986004,35.41705870628357,106415,r10585,10.12.92.124,3.25020694732666,79
0.39903876185417175,0.43617525696754456,inf,0.07452249526977539,False,880,74382_00000,2025-01-27_14-53-24,1737986004,35.491581201553345,106415,r10585,10.12.92.124,3.3247294425964355,80
0.6535031795501709,0.4363085925579071,inf,0.03615760803222656,False,881,74382_00000,2025-01-27_14-53-25,1737986005,35.52773880958557,106415,r10585,10.12.92.124,3.360887050628662,81
0.3707854747772217,0.4360051155090332,inf,0.0286252498626709,False,882,74382_00000,2025-01-27_14-53-25,1737986005,35.55636405944824,106415,r10585,10.12.92.124,3.389512300491333,82
0.48935744166374207,0.43570175766944885,inf,0.028842449188232422,False,883,74382_00000,2025-01-27_14-53-25,1737986005,35.585206508636475,106415,r10585,10.12.92.124,3.4183547496795654,83
0.34406745433807373,0.4362510144710541,inf,0.028391599655151367,False,884,74382_00000,2025-01-27_14-53-25,1737986005,35.613598108291626,106415,r10585,10.12.92.124,3.446746349334717,84
0.26333197951316833,0.4359666109085083,inf,0.02829432487487793,False,885,74382_00000,2025-01-27_14-53-25,1737986005,35.641892433166504,106415,r10585,10.12.92.124,3.4750406742095947,85
0.3656809329986572,0.43629682064056396,inf,0.029991626739501953,False,886,74382_00000,2025-01-27_14-53-25,1737986005,35.671884059906006,106415,r10585,10.12.92.124,3.5050323009490967,86
0.628738522529602,0.4368303716182709,inf,0.028949499130249023,False,887,74382_00000,2025-01-27_14-53-25,1737986005,35.700833559036255,106415,r10585,10.12.92.124,3.5339818000793457,87
0.3430907428264618,0.43604862689971924,inf,0.029311418533325195,False,888,74382_00000,2025-01-27_14-53-25,1737986005,35.73014497756958,106415,r10585,10.12.92.124,3.563293218612671,88
0.4014595150947571,0.43561556935310364,inf,0.029065847396850586,False,889,74382_00000,2025-01-27_14-53-25,1737986005,35.75921082496643,106415,r10585,10.12.92.124,3.5923590660095215,89
0.5216783285140991,0.4352550208568573,inf,0.062372684478759766,False,890,74382_00000,2025-01-27_14-53-25,1737986005,35.82158350944519,106415,r10585,10.12.92.124,3.6547317504882812,90
0.22680257260799408,0.4356047511100769,inf,0.038268327713012695,False,891,74382_00000,2025-01-27_14-53-25,1737986005,35.8598518371582,106415,r10585,10.12.92.124,3.693000078201294,91
0.36755526065826416,0.4364311397075653,inf,0.028669357299804688,False,892,74382_00000,2025-01-27_14-53-25,1737986005,35.88852119445801,106415,r10585,10.12.92.124,3.7216694355010986,92
0.44910338521003723,0.4358242154121399,inf,0.02905106544494629,False,893,74382_00000,2025-01-27_14-53-25,1737986005,35.917572259902954,106415,r10585,10.12.92.124,3.750720500946045,93
0.396296888589859,0.4358426630496979,inf,0.029097795486450195,False,894,74382_00000,2025-01-27_14-53-25,1737986005,35.946670055389404,106415,r10585,10.12.92.124,3.779818296432495,94
0.5777682065963745,0.43657124042510986,inf,0.028605937957763672,False,895,74382_00000,2025-01-27_14-53-25,1737986005,35.97527599334717,106415,r10585,10.12.92.124,3.808424234390259,95
0.26788416504859924,0.43659183382987976,inf,0.02916717529296875,False,896,74382_00000,2025-01-27_14-53-25,1737986005,36.00444316864014,106415,r10585,10.12.92.124,3.8375914096832275,96
0.21343402564525604,0.43637415766716003,inf,0.0286710262298584,False,897,74382_00000,2025-01-27_14-53-25,1737986005,36.033114194869995,106415,r10585,10.12.92.124,3.866262435913086,97
0.8067624568939209,0.43673354387283325,inf,0.02894449234008789,False,898,74382_00000,2025-01-27_14-53-25,1737986005,36.06205868721008,106415,r10585,10.12.92.124,3.895206928253174,98
